pref,category,year_week,ma4,weekly_value,yr,wk
岡山県,流行性角結膜炎,2023-08,0.1675,0.17,2023,8
岡山県,流行性角結膜炎,2023-09,0.1675,0.17,2023,9
岡山県,流行性角結膜炎,2023-10,0.29250000000000004,0.5,2023,10
岡山県,流行性角結膜炎,2023-11,0.2925,0.33,2023,11
岡山県,流行性角結膜炎,2023-12,0.2925,0.17,2023,12
岡山県,流行性角結膜炎,2023-13,0.25,0,2023,13
岡山県,流行性角結膜炎,2023-14,0.1675,0.17,2023,14
岡山県,流行性角結膜炎,2023-15,0.10500000000000001,0.08,2023,15
岡山県,流行性角結膜炎,2023-16,0.0825,0.08,2023,16
岡山県,流行性角結膜炎,2023-17,0.14500000000000002,0.25,2023,17
岡山県,流行性角結膜炎,2023-18,0.145,0.17,2023,18
岡山県,流行性角結膜炎,2023-19,0.145,0.08,2023,19
岡山県,流行性角結膜炎,2023-20,0.1675,0.17,2023,20
岡山県,流行性角結膜炎,2023-21,0.125,0.08,2023,21
岡山県,流行性角結膜炎,2023-22,0.22749999999999998,0.58,2023,22
岡山県,流行性角結膜炎,2023-23,0.3125,0.42,2023,23
岡山県,流行性角結膜炎,2023-24,0.395,0.5,2023,24
岡山県,流行性角結膜炎,2023-25,0.4375,0.25,2023,25
岡山県,流行性角結膜炎,2023-26,0.355,0.25,2023,26
岡山県,流行性角結膜炎,2023-27,0.3125,0.25,2023,27
岡山県,流行性角結膜炎,2023-28,0.2925,0.42,2023,28
岡山県,流行性角結膜炎,2023-29,0.3125,0.33,2023,29
岡山県,流行性角結膜炎,2023-30,0.355,0.42,2023,30
岡山県,流行性角結膜炎,2023-31,0.355,0.25,2023,31
岡山県,流行性角結膜炎,2023-32,0.29250000000000004,0.17,2023,32
岡山県,流行性角結膜炎,2023-33,0.22999999999999998,0.08,2023,33
岡山県,流行性角結膜炎,2023-34,0.125,0,2023,34
岡山県,流行性角結膜炎,2023-35,0.125,0.25,2023,35
岡山県,流行性角結膜炎,2023-36,0.165,0.33,2023,36
岡山県,流行性角結膜炎,2023-37,0.29,0.58,2023,37
岡山県,流行性角結膜炎,2023-38,0.41500000000000004,0.5,2023,38
岡山県,流行性角結膜炎,2023-39,0.47750000000000004,0.5,2023,39
岡山県,流行性角結膜炎,2023-40,0.47750000000000004,0.33,2023,40
岡山県,流行性角結膜炎,2023-41,0.4375,0.42,2023,41
岡山県,流行性角結膜炎,2023-42,0.4575,0.58,2023,42
岡山県,流行性角結膜炎,2023-43,0.7075,1.5,2023,43
岡山県,流行性角結膜炎,2023-44,0.855,0.92,2023,44
岡山県,流行性角結膜炎,2023-45,1.0625,1.25,2023,45
岡山県,流行性角結膜炎,2023-46,1.085,0.67,2023,46
岡山県,流行性角結膜炎,2023-47,0.8975,0.75,2023,47
岡山県,流行性角結膜炎,2023-48,0.9175,1,2023,48
岡山県,流行性角結膜炎,2023-49,0.875,1.08,2023,49
岡山県,流行性角結膜炎,2023-50,0.9375,0.92,2023,50
岡山県,流行性角結膜炎,2023-51,0.9175,0.67,2023,51
岡山県,流行性角結膜炎,2023-52,0.73,0.25,2023,52
岡山県,無菌性髄膜炎,2023-01,0.05,0.2,2023,1
岡山県,無菌性髄膜炎,2023-02,0.05,0,2023,2
岡山県,無菌性髄膜炎,2023-03,0.1,0.2,2023,3
岡山県,無菌性髄膜炎,2023-04,0.15000000000000002,0.2,2023,4
岡山県,無菌性髄膜炎,2023-05,0.1,0,2023,5
岡山県,無菌性髄膜炎,2023-06,0.1,0,2023,6
岡山県,無菌性髄膜炎,2023-07,0.05,0,2023,7
岡山県,無菌性髄膜炎,2023-08,0,0,2023,8
岡山県,無菌性髄膜炎,2023-09,0.1,0.4,2023,9
岡山県,無菌性髄膜炎,2023-10,0.1,0,2023,10
岡山県,無菌性髄膜炎,2023-11,0.1,0,2023,11
岡山県,無菌性髄膜炎,2023-12,0.15000000000000002,0.2,2023,12
岡山県,無菌性髄膜炎,2023-13,0.05,0,2023,13
岡山県,無菌性髄膜炎,2023-14,0.05,0,2023,14
岡山県,無菌性髄膜炎,2023-15,0.05,0,2023,15
岡山県,無菌性髄膜炎,2023-16,0,0,2023,16
岡山県,無菌性髄膜炎,2023-17,0,0,2023,17
岡山県,無菌性髄膜炎,2023-18,0.1,0.4,2023,18
岡山県,無菌性髄膜炎,2023-19,0.1,0,2023,19
岡山県,無菌性髄膜炎,2023-20,0.15000000000000002,0.2,2023,20
岡山県,無菌性髄膜炎,2023-21,0.25,0.4,2023,21
岡山県,無菌性髄膜炎,2023-22,0.15000000000000002,0,2023,22
岡山県,無菌性髄膜炎,2023-23,0.25,0.4,2023,23
岡山県,無菌性髄膜炎,2023-24,0.2,0,2023,24
岡山県,無菌性髄膜炎,2023-25,0.1,0,2023,25
岡山県,無菌性髄膜炎,2023-26,0.2,0.4,2023,26
岡山県,無菌性髄膜炎,2023-27,0.15000000000000002,0.2,2023,27
岡山県,無菌性髄膜炎,2023-28,0.15000000000000002,0,2023,28
岡山県,無菌性髄膜炎,2023-29,0.15000000000000002,0,2023,29
岡山県,無菌性髄膜炎,2023-30,0.05,0,2023,30
岡山県,無菌性髄膜炎,2023-31,0,0,2023,31
岡山県,無菌性髄膜炎,2023-32,0.05,0.2,2023,32
岡山県,無菌性髄膜炎,2023-33,0.05,0,2023,33
岡山県,無菌性髄膜炎,2023-34,0.05,0,2023,34
岡山県,無菌性髄膜炎,2023-35,0.05,0,2023,35
岡山県,無菌性髄膜炎,2023-36,0.05,0.2,2023,36
岡山県,無菌性髄膜炎,2023-37,0.05,0,2023,37
岡山県,無菌性髄膜炎,2023-38,0.05,0,2023,38
岡山県,無菌性髄膜炎,2023-39,0.05,0,2023,39
岡山県,無菌性髄膜炎,2023-40,0.15,0.6,2023,40
岡山県,無菌性髄膜炎,2023-41,0.15,0,2023,41
岡山県,無菌性髄膜炎,2023-42,0.15,0,2023,42
岡山県,無菌性髄膜炎,2023-43,0.2,0.2,2023,43
岡山県,無菌性髄膜炎,2023-44,0.05,0,2023,44
岡山県,無菌性髄膜炎,2023-45,0.05,0,2023,45
岡山県,無菌性髄膜炎,2023-46,0.05,0,2023,46
岡山県,無菌性髄膜炎,2023-47,0,0,2023,47
岡山県,無菌性髄膜炎,2023-48,0,0,2023,48
岡山県,無菌性髄膜炎,2023-49,0,0,2023,49
岡山県,無菌性髄膜炎,2023-50,0,0,2023,50
岡山県,無菌性髄膜炎,2023-51,0,0,2023,51
岡山県,無菌性髄膜炎,2023-52,0.05,0.2,2023,52
岡山県,突発性発しん,2023-01,0.19,0.11,2023,1
岡山県,突発性発しん,2023-02,0.235,0.31,2023,2
岡山県,突発性発しん,2023-03,0.2475,0.24,2023,3
岡山県,突発性発しん,2023-04,0.2125,0.19,2023,4
岡山県,突発性発しん,2023-05,0.25,0.26,2023,5
岡山県,突発性発しん,2023-06,0.2375,0.26,2023,6
岡山県,突発性発しん,2023-07,0.20500000000000002,0.11,2023,7
岡山県,突発性発しん,2023-08,0.18,0.09,2023,8
岡山県,突発性発しん,2023-09,0.1525,0.15,2023,9
岡山県,突発性発しん,2023-10,0.13749999999999998,0.2,2023,10
岡山県,突発性発しん,2023-11,0.1325,0.09,2023,11
岡山県,突発性発しん,2023-12,0.1575,0.19,2023,12
岡山県,突発性発しん,2023-13,0.175,0.22,2023,13
岡山県,突発性発しん,2023-14,0.18,0.22,2023,14
岡山県,突発性発しん,2023-15,0.19,0.13,2023,15
岡山県,突発性発しん,2023-16,0.185,0.17,2023,16
岡山県,突発性発しん,2023-17,0.185,0.22,2023,17
岡山県,突発性発しん,2023-18,0.2225,0.37,2023,18
岡山県,突発性発しん,2023-19,0.26499999999999996,0.3,2023,19
岡山県,突発性発しん,2023-20,0.2725,0.2,2023,20
岡山県,突発性発しん,2023-21,0.29500000000000004,0.31,2023,21
岡山県,突発性発しん,2023-22,0.2775,0.3,2023,22
岡山県,突発性発しん,2023-23,0.2725,0.28,2023,23
岡山県,突発性発しん,2023-24,0.29250000000000004,0.28,2023,24
岡山県,突発性発しん,2023-25,0.28500000000000003,0.28,2023,25
岡山県,突発性発しん,2023-26,0.28,0.28,2023,26
岡山県,突発性発しん,2023-27,0.265,0.22,2023,27
岡山県,突発性発しん,2023-28,0.255,0.24,2023,28
岡山県,突発性発しん,2023-29,0.26,0.3,2023,29
岡山県,突発性発しん,2023-30,0.2875,0.39,2023,30
岡山県,突発性発しん,2023-31,0.3075,0.3,2023,31
岡山県,突発性発しん,2023-32,0.28,0.13,2023,32
岡山県,突発性発しん,2023-33,0.255,0.2,2023,33
岡山県,突発性発しん,2023-34,0.24,0.33,2023,34
岡山県,突発性発しん,2023-35,0.23,0.26,2023,35
岡山県,突発性発しん,2023-36,0.2625,0.26,2023,36
岡山県,突発性発しん,2023-37,0.26,0.19,2023,37
岡山県,突発性発しん,2023-38,0.2325,0.22,2023,38
岡山県,突発性発しん,2023-39,0.21750000000000003,0.2,2023,39
岡山県,突発性発しん,2023-40,0.21250000000000002,0.24,2023,40
岡山県,突発性発しん,2023-41,0.1975,0.13,2023,41
岡山県,突発性発しん,2023-42,0.175,0.13,2023,42
岡山県,突発性発しん,2023-43,0.185,0.24,2023,43
岡山県,突発性発しん,2023-44,0.19,0.26,2023,44
岡山県,突発性発しん,2023-45,0.23500000000000001,0.31,2023,45
岡山県,突発性発しん,2023-46,0.24,0.15,2023,46
岡山県,突発性発しん,2023-47,0.2025,0.09,2023,47
岡山県,突発性発しん,2023-48,0.16999999999999998,0.13,2023,48
岡山県,突発性発しん,2023-49,0.13,0.15,2023,49
岡山県,突発性発しん,2023-50,0.11499999999999999,0.09,2023,50
岡山県,突発性発しん,2023-51,0.14,0.19,2023,51
岡山県,突発性発しん,2023-52,0.14,0.13,2023,52
岡山県,細菌性髄膜炎,2023-01,0,0,2023,1
岡山県,細菌性髄膜炎,2023-02,0.05,0.2,2023,2
岡山県,細菌性髄膜炎,2023-03,0.05,0,2023,3
岡山県,細菌性髄膜炎,2023-04,0.05,0,2023,4
岡山県,細菌性髄膜炎,2023-05,0.1,0.2,2023,5
岡山県,細菌性髄膜炎,2023-06,0.05,0,2023,6
岡山県,細菌性髄膜炎,2023-07,0.05,0,2023,7
岡山県,細菌性髄膜炎,2023-08,0.05,0,2023,8
岡山県,細菌性髄膜炎,2023-09,0,0,2023,9
岡山県,細菌性髄膜炎,2023-10,0,0,2023,10
岡山県,細菌性髄膜炎,2023-11,0,0,2023,11
岡山県,細菌性髄膜炎,2023-12,0,0,2023,12
岡山県,細菌性髄膜炎,2023-13,0,0,2023,13
岡山県,細菌性髄膜炎,2023-14,0,0,2023,14
岡山県,細菌性髄膜炎,2023-15,0,0,2023,15
岡山県,細菌性髄膜炎,2023-16,0,0,2023,16
岡山県,細菌性髄膜炎,2023-17,0,0,2023,17
岡山県,細菌性髄膜炎,2023-18,0,0,2023,18
岡山県,細菌性髄膜炎,2023-19,0,0,2023,19
岡山県,細菌性髄膜炎,2023-20,0,0,2023,20
岡山県,細菌性髄膜炎,2023-21,0,0,2023,21
岡山県,細菌性髄膜炎,2023-22,0,0,2023,22
岡山県,細菌性髄膜炎,2023-23,0,0,2023,23
岡山県,細菌性髄膜炎,2023-24,0,0,2023,24
岡山県,細菌性髄膜炎,2023-25,0,0,2023,25
岡山県,細菌性髄膜炎,2023-26,0,0,2023,26
岡山県,細菌性髄膜炎,2023-27,0,0,2023,27
岡山県,細菌性髄膜炎,2023-28,0,0,2023,28
岡山県,細菌性髄膜炎,2023-29,0,0,2023,29
岡山県,細菌性髄膜炎,2023-30,0,0,2023,30
岡山県,細菌性髄膜炎,2023-31,0,0,2023,31
岡山県,細菌性髄膜炎,2023-32,0,0,2023,32
岡山県,細菌性髄膜炎,2023-33,0,0,2023,33
岡山県,細菌性髄膜炎,2023-34,0,0,2023,34
岡山県,細菌性髄膜炎,2023-35,0,0,2023,35
岡山県,細菌性髄膜炎,2023-36,0,0,2023,36
岡山県,細菌性髄膜炎,2023-37,0,0,2023,37
岡山県,細菌性髄膜炎,2023-38,0,0,2023,38
岡山県,細菌性髄膜炎,2023-39,0,0,2023,39
岡山県,細菌性髄膜炎,2023-40,0,0,2023,40
岡山県,細菌性髄膜炎,2023-41,0,0,2023,41
岡山県,細菌性髄膜炎,2023-42,0,0,2023,42
岡山県,細菌性髄膜炎,2023-43,0,0,2023,43
岡山県,細菌性髄膜炎,2023-44,0,0,2023,44
岡山県,細菌性髄膜炎,2023-45,0.1,0.4,2023,45
岡山県,細菌性髄膜炎,2023-46,0.1,0,2023,46
岡山県,細菌性髄膜炎,2023-47,0.1,0,2023,47
岡山県,細菌性髄膜炎,2023-48,0.1,0,2023,48
岡山県,細菌性髄膜炎,2023-49,0,0,2023,49
岡山県,細菌性髄膜炎,2023-50,0,0,2023,50
岡山県,細菌性髄膜炎,2023-51,0,0,2023,51
岡山県,細菌性髄膜炎,2023-52,0,0,2023,52
岩手県,A群溶血性レンサ球菌咽頭炎,2023-01,0.6475000000000001,0.33,2023,1
岩手県,A群溶血性レンサ球菌咽頭炎,2023-02,0.5025000000000001,0.25,2023,2
岩手県,A群溶血性レンサ球菌咽頭炎,2023-03,0.565,0.88,2023,3
岩手県,A群溶血性レンサ球菌咽頭炎,2023-04,0.535,0.68,2023,4
岩手県,A群溶血性レンサ球菌咽頭炎,2023-05,0.815,1.45,2023,5
岩手県,A群溶血性レンサ球菌咽頭炎,2023-06,1.1275000000000002,1.5,2023,6
岩手県,A群溶血性レンサ球菌咽頭炎,2023-07,1.2525,1.38,2023,7
岩手県,A群溶血性レンサ球菌咽頭炎,2023-08,1.3699999999999999,1.15,2023,8
岩手県,A群溶血性レンサ球菌咽頭炎,2023-09,1.395,1.55,2023,9
岩手県,A群溶血性レンサ球菌咽頭炎,2023-10,1.2825,1.05,2023,10
岩手県,A群溶血性レンサ球菌咽頭炎,2023-11,1.1575000000000002,0.88,2023,11
岩手県,A群溶血性レンサ球菌咽頭炎,2023-12,1.0275,0.63,2023,12
岩手県,A群溶血性レンサ球菌咽頭炎,2023-13,0.79,0.6,2023,13
岩手県,A群溶血性レンサ球菌咽頭炎,2023-14,0.74,0.85,2023,14
岩手県,A群溶血性レンサ球菌咽頭炎,2023-15,0.6749999999999999,0.62,2023,15
岩手県,A群溶血性レンサ球菌咽頭炎,2023-16,0.915,1.59,2023,16
岩手県,A群溶血性レンサ球菌咽頭炎,2023-17,1.125,1.44,2023,17
岩手県,A群溶血性レンサ球菌咽頭炎,2023-18,1.0375,0.5,2023,18
岩手県,A群溶血性レンサ球菌咽頭炎,2023-19,1.17,1.15,2023,19
岩手県,A群溶血性レンサ球菌咽頭炎,2023-20,1.2174999999999998,1.78,2023,20
岩手県,A群溶血性レンサ球菌咽頭炎,2023-21,1.2275,1.48,2023,21
岩手県,A群溶血性レンサ球菌咽頭炎,2023-22,1.5724999999999998,1.88,2023,22
岩手県,A群溶血性レンサ球菌咽頭炎,2023-23,1.635,1.4,2023,23
岩手県,A群溶血性レンサ球菌咽頭炎,2023-24,1.5225,1.33,2023,24
岩手県,A群溶血性レンサ球菌咽頭炎,2023-25,1.3900000000000001,0.95,2023,25
岩手県,A群溶血性レンサ球菌咽頭炎,2023-26,1.17,1,2023,26
岩手県,A群溶血性レンサ球菌咽頭炎,2023-27,1.0775000000000001,1.03,2023,27
岩手県,A群溶血性レンサ球菌咽頭炎,2023-28,0.94,0.78,2023,28
岩手県,A群溶血性レンサ球菌咽頭炎,2023-29,0.8500000000000001,0.59,2023,29
岩手県,A群溶血性レンサ球菌咽頭炎,2023-30,0.78,0.72,2023,30
岩手県,A群溶血性レンサ球菌咽頭炎,2023-31,0.7649999999999999,0.97,2023,31
岩手県,A群溶血性レンサ球菌咽頭炎,2023-32,0.6575,0.35,2023,32
岩手県,A群溶血性レンサ球菌咽頭炎,2023-33,0.62,0.44,2023,33
岩手県,A群溶血性レンサ球菌咽頭炎,2023-34,0.6824999999999999,0.97,2023,34
岩手県,A群溶血性レンサ球菌咽頭炎,2023-35,0.7025,1.05,2023,35
岩手県,A群溶血性レンサ球菌咽頭炎,2023-36,0.91,1.18,2023,36
岩手県,A群溶血性レンサ球菌咽頭炎,2023-37,1.0125,0.85,2023,37
岩手県,A群溶血性レンサ球菌咽頭炎,2023-38,1.0574999999999999,1.15,2023,38
岩手県,A群溶血性レンサ球菌咽頭炎,2023-39,1.14,1.38,2023,39
岩手県,A群溶血性レンサ球菌咽頭炎,2023-40,1.1949999999999998,1.4,2023,40
岩手県,A群溶血性レンサ球菌咽頭炎,2023-41,1.295,1.25,2023,41
岩手県,A群溶血性レンサ球菌咽頭炎,2023-42,1.345,1.35,2023,42
岩手県,A群溶血性レンサ球菌咽頭炎,2023-43,1.3375,1.35,2023,43
岩手県,A群溶血性レンサ球菌咽頭炎,2023-44,1.3375,1.4,2023,44
岩手県,A群溶血性レンサ球菌咽頭炎,2023-45,1.4449999999999998,1.68,2023,45
岩手県,A群溶血性レンサ球菌咽頭炎,2023-46,1.5524999999999998,1.78,2023,46
岩手県,A群溶血性レンサ球菌咽頭炎,2023-47,1.7849999999999997,2.28,2023,47
岩手県,A群溶血性レンサ球菌咽頭炎,2023-48,2.0425,2.43,2023,48
岩手県,A群溶血性レンサ球菌咽頭炎,2023-49,2.1849999999999996,2.25,2023,49
岩手県,A群溶血性レンサ球菌咽頭炎,2023-50,2.385,2.58,2023,50
岩手県,A群溶血性レンサ球菌咽頭炎,2023-51,2.41,2.38,2023,51
岩手県,A群溶血性レンサ球菌咽頭炎,2023-52,2.39,2.35,2023,52
岩手県,RSウイルス,2023-01,0.5225000000000001,0.43,2023,1
岩手県,RSウイルス,2023-02,0.385,0.13,2023,2
岩手県,RSウイルス,2023-03,0.3225,0.35,2023,3
岩手県,RSウイルス,2023-04,0.4024999999999999,0.7,2023,4
岩手県,RSウイルス,2023-05,0.5525,1.03,2023,5
岩手県,RSウイルス,2023-06,0.67,0.6,2023,6
岩手県,RSウイルス,2023-07,0.7825,0.8,2023,7
岩手県,RSウイルス,2023-08,0.8775,1.08,2023,8
岩手県,RSウイルス,2023-09,0.8150000000000001,0.78,2023,9
岩手県,RSウイルス,2023-10,0.8275000000000001,0.65,2023,10
岩手県,RSウイルス,2023-11,0.7650000000000001,0.55,2023,11
岩手県,RSウイルス,2023-12,0.5525,0.23,2023,12
岩手県,RSウイルス,2023-13,0.54,0.73,2023,13
岩手県,RSウイルス,2023-14,0.5625,0.74,2023,14
岩手県,RSウイルス,2023-15,0.5599999999999999,0.54,2023,15
岩手県,RSウイルス,2023-16,0.7000000000000001,0.79,2023,16
岩手県,RSウイルス,2023-17,0.7025000000000001,0.74,2023,17
岩手県,RSウイルス,2023-18,0.78,1.05,2023,18
岩手県,RSウイルス,2023-19,0.8075000000000001,0.65,2023,19
岩手県,RSウイルス,2023-20,0.9725000000000001,1.45,2023,20
岩手県,RSウイルス,2023-21,1.1575,1.48,2023,21
岩手県,RSウイルス,2023-22,1.1900000000000002,1.18,2023,22
岩手県,RSウイルス,2023-23,1.2725,0.98,2023,23
岩手県,RSウイルス,2023-24,1.2599999999999998,1.4,2023,24
岩手県,RSウイルス,2023-25,1.26,1.48,2023,25
岩手県,RSウイルス,2023-26,1.5350000000000001,2.28,2023,26
岩手県,RSウイルス,2023-27,1.8400000000000003,2.2,2023,27
岩手県,RSウイルス,2023-28,2.0225,2.13,2023,28
岩手県,RSウイルス,2023-29,2.145,1.97,2023,29
岩手県,RSウイルス,2023-30,2.01,1.74,2023,30
岩手県,RSウイルス,2023-31,1.7925,1.33,2023,31
岩手県,RSウイルス,2023-32,1.51,1,2023,32
岩手県,RSウイルス,2023-33,1.2425,0.9,2023,33
岩手県,RSウイルス,2023-34,0.9625,0.62,2023,34
岩手県,RSウイルス,2023-35,0.8375,0.83,2023,35
岩手県,RSウイルス,2023-36,0.7575,0.68,2023,36
岩手県,RSウイルス,2023-37,0.6950000000000001,0.65,2023,37
岩手県,RSウイルス,2023-38,0.6275000000000001,0.35,2023,38
岩手県,RSウイルス,2023-39,0.6275000000000001,0.83,2023,39
岩手県,RSウイルス,2023-40,0.565,0.43,2023,40
岩手県,RSウイルス,2023-41,0.51,0.43,2023,41
岩手県,RSウイルス,2023-42,0.45499999999999996,0.13,2023,42
岩手県,RSウイルス,2023-43,0.27999999999999997,0.13,2023,43
岩手県,RSウイルス,2023-44,0.1975,0.1,2023,44
岩手県,RSウイルス,2023-45,0.1225,0.13,2023,45
岩手県,RSウイルス,2023-46,0.135,0.18,2023,46
岩手県,RSウイルス,2023-47,0.1525,0.2,2023,47
岩手県,RSウイルス,2023-48,0.14,0.05,2023,48
岩手県,RSウイルス,2023-49,0.1275,0.08,2023,49
岩手県,RSウイルス,2023-50,0.1075,0.1,2023,50
岩手県,RSウイルス,2023-51,0.09,0.13,2023,51
岩手県,RSウイルス,2023-52,0.085,0.03,2023,52
岩手県,インフルエンザ,2023-01,2.1675,1.7,2023,1
岩手県,インフルエンザ,2023-02,2.3475,2.29,2023,2
岩手県,インフルエンザ,2023-03,1.9075000000000002,1.08,2023,3
岩手県,インフルエンザ,2023-04,1.675,1.63,2023,4
岩手県,インフルエンザ,2023-05,2.6574999999999998,5.63,2023,5
岩手県,インフルエンザ,2023-06,5.7125,14.51,2023,6
岩手県,インフルエンザ,2023-07,13.9375,33.98,2023,7
岩手県,インフルエンザ,2023-08,23.8725,41.37,2023,8
岩手県,インフルエンザ,2023-09,30.8075,33.37,2023,9
岩手県,インフルエンザ,2023-10,33.6875,26.03,2023,10
岩手県,インフルエンザ,2023-11,29.375,16.73,2023,11
岩手県,インフルエンザ,2023-12,21.945,11.65,2023,12
岩手県,インフルエンザ,2023-13,14.662500000000001,4.24,2023,13
岩手県,インフルエンザ,2023-14,9.032499999999999,3.51,2023,14
岩手県,インフルエンザ,2023-15,5.2524999999999995,1.61,2023,15
岩手県,インフルエンザ,2023-16,2.885,2.18,2023,16
岩手県,インフルエンザ,2023-17,2.5250000000000004,2.8,2023,17
岩手県,インフルエンザ,2023-18,2.2199999999999998,2.29,2023,18
岩手県,インフルエンザ,2023-19,2.1425,1.3,2023,19
岩手県,インフルエンザ,2023-20,2.185,2.35,2023,20
岩手県,インフルエンザ,2023-21,2.115,2.52,2023,21
岩手県,インフルエンザ,2023-22,1.805,1.05,2023,22
岩手県,インフルエンザ,2023-23,1.6225,0.57,2023,23
岩手県,インフルエンザ,2023-24,1.0875,0.21,2023,24
岩手県,インフルエンザ,2023-25,0.54,0.33,2023,25
岩手県,インフルエンザ,2023-26,0.32999999999999996,0.21,2023,26
岩手県,インフルエンザ,2023-27,0.2025,0.06,2023,27
岩手県,インフルエンザ,2023-28,0.175,0.1,2023,28
岩手県,インフルエンザ,2023-29,0.15,0.23,2023,29
岩手県,インフルエンザ,2023-30,0.185,0.35,2023,30
岩手県,インフルエンザ,2023-31,0.255,0.34,2023,31
