"date","pref","category","value","year","week_label_clean"
"2024-02-25","広島県","咽頭結膜熱",1.44,2024,"2月19日～2月25日（2024年）"
"2024-02-25","広島県","A群溶血性レンサ球菌咽頭炎",2.67,2024,"2月19日～2月25日（2024年）"
"2024-02-25","広島県","感染性胃腸炎",8.56,2024,"2月19日～2月25日（2024年）"
"2024-02-25","広島県","水痘",0.06,2024,"2月19日～2月25日（2024年）"
"2024-02-25","広島県","手足口病",0.31,2024,"2月19日～2月25日（2024年）"
"2024-02-25","広島県","伝染性紅斑",0,2024,"2月19日～2月25日（2024年）"
"2024-02-25","広島県","突発性発しん",0.16,2024,"2月19日～2月25日（2024年）"
"2024-02-25","広島県","ヘルパンギーナ",0.03,2024,"2月19日～2月25日（2024年）"
"2024-02-25","広島県","流行性耳下腺炎",0.01,2024,"2月19日～2月25日（2024年）"
"2024-02-25","広島県","急性出血性結膜炎",0,2024,"2月19日～2月25日（2024年）"
"2024-02-25","広島県","流行性角結膜炎",0.68,2024,"2月19日～2月25日（2024年）"
"2024-02-25","広島県","細菌性髄膜炎",0,2024,"2月19日～2月25日（2024年）"
"2024-02-25","広島県","無菌性髄膜炎",0,2024,"2月19日～2月25日（2024年）"
"2024-02-25","広島県","マイコプラズマ肺炎",0.05,2024,"2月19日～2月25日（2024年）"
"2024-02-25","広島県","クラミジア肺炎",0,2024,"2月19日～2月25日（2024年）"
"2024-02-25","広島県","感染性胃腸炎（ロタウイルス）",0,2024,"2月19日～2月25日（2024年）"
"2024-02-25","広島県","新型コロナウイルス",7.51,2024,"2月19日～2月25日（2024年）"
"2024-03-03","広島県","インフルエンザ",12.76,2024,"2月26日～3月3日（2024年）"
"2024-03-03","広島県","RSウイルス",0.41,2024,"2月26日～3月3日（2024年）"
"2024-03-03","広島県","咽頭結膜熱",1.5,2024,"2月26日～3月3日（2024年）"
"2024-03-03","広島県","A群溶血性レンサ球菌咽頭炎",2.96,2024,"2月26日～3月3日（2024年）"
"2024-03-03","広島県","感染性胃腸炎",8.03,2024,"2月26日～3月3日（2024年）"
"2024-03-03","広島県","水痘",0.1,2024,"2月26日～3月3日（2024年）"
"2024-03-03","広島県","手足口病",0.39,2024,"2月26日～3月3日（2024年）"
"2024-03-03","広島県","伝染性紅斑",0.01,2024,"2月26日～3月3日（2024年）"
"2024-03-03","広島県","突発性発しん",0.19,2024,"2月26日～3月3日（2024年）"
"2024-03-03","広島県","ヘルパンギーナ",0.01,2024,"2月26日～3月3日（2024年）"
"2024-03-03","広島県","流行性耳下腺炎",0.01,2024,"2月26日～3月3日（2024年）"
"2024-03-03","広島県","急性出血性結膜炎",0,2024,"2月26日～3月3日（2024年）"
"2024-03-03","広島県","流行性角結膜炎",0.84,2024,"2月26日～3月3日（2024年）"
"2024-03-03","広島県","細菌性髄膜炎",0,2024,"2月26日～3月3日（2024年）"
"2024-03-03","広島県","無菌性髄膜炎",0,2024,"2月26日～3月3日（2024年）"
"2024-03-03","広島県","マイコプラズマ肺炎",0,2024,"2月26日～3月3日（2024年）"
"2024-03-03","広島県","クラミジア肺炎",0,2024,"2月26日～3月3日（2024年）"
"2024-03-03","広島県","感染性胃腸炎（ロタウイルス）",0,2024,"2月26日～3月3日（2024年）"
"2024-03-03","広島県","新型コロナウイルス",5.51,2024,"2月26日～3月3日（2024年）"
"2024-03-10","広島県","インフルエンザ",15.42,2024,"3月4日～3月10日（2024年）"
"2024-03-10","広島県","RSウイルス",0.36,2024,"3月4日～3月10日（2024年）"
"2024-03-10","広島県","咽頭結膜熱",1.11,2024,"3月4日～3月10日（2024年）"
"2024-03-10","広島県","A群溶血性レンサ球菌咽頭炎",3.3,2024,"3月4日～3月10日（2024年）"
"2024-03-10","広島県","感染性胃腸炎",7.36,2024,"3月4日～3月10日（2024年）"
"2024-03-10","広島県","水痘",0.11,2024,"3月4日～3月10日（2024年）"
"2024-03-10","広島県","手足口病",0.33,2024,"3月4日～3月10日（2024年）"
"2024-03-10","広島県","伝染性紅斑",0.01,2024,"3月4日～3月10日（2024年）"
"2024-03-10","広島県","突発性発しん",0.16,2024,"3月4日～3月10日（2024年）"
"2024-03-10","広島県","ヘルパンギーナ",0.01,2024,"3月4日～3月10日（2024年）"
"2024-03-10","広島県","流行性耳下腺炎",0.01,2024,"3月4日～3月10日（2024年）"
"2024-03-10","広島県","急性出血性結膜炎",0.05,2024,"3月4日～3月10日（2024年）"
"2024-03-10","広島県","流行性角結膜炎",0.89,2024,"3月4日～3月10日（2024年）"
"2024-03-10","広島県","細菌性髄膜炎",0.05,2024,"3月4日～3月10日（2024年）"
"2024-03-10","広島県","無菌性髄膜炎",0,2024,"3月4日～3月10日（2024年）"
"2024-03-10","広島県","マイコプラズマ肺炎",0.05,2024,"3月4日～3月10日（2024年）"
"2024-03-10","広島県","クラミジア肺炎",0,2024,"3月4日～3月10日（2024年）"
"2024-03-10","広島県","感染性胃腸炎（ロタウイルス）",0,2024,"3月4日～3月10日（2024年）"
"2024-03-10","広島県","新型コロナウイルス",5.25,2024,"3月4日～3月10日（2024年）"
"2024-03-17","広島県","インフルエンザ",16.49,2024,"3月11日～3月17日（2024年）"
"2024-03-17","広島県","RSウイルス",0.41,2024,"3月11日～3月17日（2024年）"
"2024-03-17","広島県","咽頭結膜熱",1.2,2024,"3月11日～3月17日（2024年）"
"2024-03-17","広島県","A群溶血性レンサ球菌咽頭炎",3.1,2024,"3月11日～3月17日（2024年）"
"2024-03-17","広島県","感染性胃腸炎",7.6,2024,"3月11日～3月17日（2024年）"
"2024-03-17","広島県","水痘",0.04,2024,"3月11日～3月17日（2024年）"
"2024-03-17","広島県","手足口病",0.24,2024,"3月11日～3月17日（2024年）"
"2024-03-17","広島県","伝染性紅斑",0,2024,"3月11日～3月17日（2024年）"
"2024-03-17","広島県","突発性発しん",0.2,2024,"3月11日～3月17日（2024年）"
"2024-03-17","広島県","ヘルパンギーナ",0.01,2024,"3月11日～3月17日（2024年）"
"2024-03-17","広島県","流行性耳下腺炎",0.01,2024,"3月11日～3月17日（2024年）"
"2024-03-17","広島県","急性出血性結膜炎",0,2024,"3月11日～3月17日（2024年）"
"2024-03-17","広島県","流行性角結膜炎",0.32,2024,"3月11日～3月17日（2024年）"
"2024-03-17","広島県","細菌性髄膜炎",0,2024,"3月11日～3月17日（2024年）"
"2024-03-17","広島県","無菌性髄膜炎",0,2024,"3月11日～3月17日（2024年）"
"2024-03-17","広島県","マイコプラズマ肺炎",0,2024,"3月11日～3月17日（2024年）"
"2024-03-17","広島県","クラミジア肺炎",0,2024,"3月11日～3月17日（2024年）"
"2024-03-17","広島県","感染性胃腸炎（ロタウイルス）",0.05,2024,"3月11日～3月17日（2024年）"
"2024-03-17","広島県","新型コロナウイルス",4.76,2024,"3月11日～3月17日（2024年）"
"2024-03-24","広島県","インフルエンザ",12.73,2024,"3月18日～3月24日（2024年）"
"2024-03-24","広島県","RSウイルス",0.4,2024,"3月18日～3月24日（2024年）"
"2024-03-24","広島県","咽頭結膜熱",0.53,2024,"3月18日～3月24日（2024年）"
"2024-03-24","広島県","A群溶血性レンサ球菌咽頭炎",2.67,2024,"3月18日～3月24日（2024年）"
"2024-03-24","広島県","感染性胃腸炎",5.56,2024,"3月18日～3月24日（2024年）"
"2024-03-24","広島県","水痘",0.09,2024,"3月18日～3月24日（2024年）"
"2024-03-24","広島県","手足口病",0.2,2024,"3月18日～3月24日（2024年）"
"2024-03-24","広島県","伝染性紅斑",0,2024,"3月18日～3月24日（2024年）"
"2024-03-24","広島県","突発性発しん",0.2,2024,"3月18日～3月24日（2024年）"
"2024-03-24","広島県","ヘルパンギーナ",0.01,2024,"3月18日～3月24日（2024年）"
"2024-03-24","広島県","流行性耳下腺炎",0,2024,"3月18日～3月24日（2024年）"
"2024-03-24","広島県","急性出血性結膜炎",0,2024,"3月18日～3月24日（2024年）"
"2024-03-24","広島県","流行性角結膜炎",0.68,2024,"3月18日～3月24日（2024年）"
"2024-03-24","広島県","細菌性髄膜炎",0.05,2024,"3月18日～3月24日（2024年）"
"2024-03-24","広島県","無菌性髄膜炎",0,2024,"3月18日～3月24日（2024年）"
"2024-03-24","広島県","マイコプラズマ肺炎",0.1,2024,"3月18日～3月24日（2024年）"
"2024-03-24","広島県","クラミジア肺炎",0,2024,"3月18日～3月24日（2024年）"
"2024-03-24","広島県","感染性胃腸炎（ロタウイルス）",0,2024,"3月18日～3月24日（2024年）"
"2024-03-24","広島県","新型コロナウイルス",3.63,2024,"3月18日～3月24日（2024年）"
"2024-03-31","広島県","インフルエンザ",11.19,2024,"3月25日～3月31日（2024年）"
"2024-03-31","広島県","RSウイルス",0.71,2024,"3月25日～3月31日（2024年）"
"2024-03-31","広島県","咽頭結膜熱",0.9,2024,"3月25日～3月31日（2024年）"
"2024-03-31","広島県","A群溶血性レンサ球菌咽頭炎",2.89,2024,"3月25日～3月31日（2024年）"
"2024-03-31","広島県","感染性胃腸炎",5.3,2024,"3月25日～3月31日（2024年）"
"2024-03-31","広島県","水痘",0.09,2024,"3月25日～3月31日（2024年）"
"2024-03-31","広島県","手足口病",0.31,2024,"3月25日～3月31日（2024年）"
"2024-03-31","広島県","伝染性紅斑",0.01,2024,"3月25日～3月31日（2024年）"
"2024-03-31","広島県","突発性発しん",0.3,2024,"3月25日～3月31日（2024年）"
"2024-03-31","広島県","ヘルパンギーナ",0.01,2024,"3月25日～3月31日（2024年）"
"2024-03-31","広島県","流行性耳下腺炎",0.01,2024,"3月25日～3月31日（2024年）"
"2024-03-31","広島県","急性出血性結膜炎",0,2024,"3月25日～3月31日（2024年）"
"2024-03-31","広島県","流行性角結膜炎",0.26,2024,"3月25日～3月31日（2024年）"
"2024-03-31","広島県","細菌性髄膜炎",0.05,2024,"3月25日～3月31日（2024年）"
"2024-03-31","広島県","無菌性髄膜炎",0,2024,"3月25日～3月31日（2024年）"
"2024-03-31","広島県","マイコプラズマ肺炎",0,2024,"3月25日～3月31日（2024年）"
"2024-03-31","広島県","クラミジア肺炎",0,2024,"3月25日～3月31日（2024年）"
"2024-03-31","広島県","感染性胃腸炎（ロタウイルス）",0,2024,"3月25日～3月31日（2024年）"
"2024-03-31","広島県","新型コロナウイルス",3.69,2024,"3月25日～3月31日（2024年）"
"2024-04-07","広島県","インフルエンザ",4.5,2024,"4月1日～4月7日（2024年）"
"2024-04-07","広島県","RSウイルス",0.69,2024,"4月1日～4月7日（2024年）"
"2024-04-07","広島県","咽頭結膜熱",0.59,2024,"4月1日～4月7日（2024年）"
"2024-04-07","広島県","A群溶血性レンサ球菌咽頭炎",2.26,2024,"4月1日～4月7日（2024年）"
"2024-04-07","広島県","感染性胃腸炎",4.34,2024,"4月1日～4月7日（2024年）"
"2024-04-07","広島県","水痘",0.07,2024,"4月1日～4月7日（2024年）"
"2024-04-07","広島県","手足口病",0.19,2024,"4月1日～4月7日（2024年）"
"2024-04-07","広島県","伝染性紅斑",0,2024,"4月1日～4月7日（2024年）"
"2024-04-07","広島県","突発性発しん",0.22,2024,"4月1日～4月7日（2024年）"
"2024-04-07","広島県","ヘルパンギーナ",0.01,2024,"4月1日～4月7日（2024年）"
"2024-04-07","広島県","流行性耳下腺炎",0.03,2024,"4月1日～4月7日（2024年）"
"2024-04-07","広島県","急性出血性結膜炎",0,2024,"4月1日～4月7日（2024年）"
"2024-04-07","広島県","流行性角結膜炎",0.32,2024,"4月1日～4月7日（2024年）"
"2024-04-07","広島県","細菌性髄膜炎",0,2024,"4月1日～4月7日（2024年）"
"2024-04-07","広島県","無菌性髄膜炎",0,2024,"4月1日～4月7日（2024年）"
"2024-04-07","広島県","マイコプラズマ肺炎",0,2024,"4月1日～4月7日（2024年）"
"2024-04-07","広島県","クラミジア肺炎",0,2024,"4月1日～4月7日（2024年）"
"2024-04-07","広島県","感染性胃腸炎（ロタウイルス）",0,2024,"4月1日～4月7日（2024年）"
"2024-04-07","広島県","新型コロナウイルス",2.62,2024,"4月1日～4月7日（2024年）"
"2024-04-14","広島県","インフルエンザ",1.91,2024,"4月8日～4月14日（2024年）"
"2024-04-14","広島県","RSウイルス",1.45,2024,"4月8日～4月14日（2024年）"
"2024-04-14","広島県","咽頭結膜熱",0.67,2024,"4月8日～4月14日（2024年）"
"2024-04-14","広島県","A群溶血性レンサ球菌咽頭炎",2.27,2024,"4月8日～4月14日（2024年）"
"2024-04-14","広島県","感染性胃腸炎",4.31,2024,"4月8日～4月14日（2024年）"
"2024-04-14","広島県","水痘",0.15,2024,"4月8日～4月14日（2024年）"
"2024-04-14","広島県","手足口病",0.66,2024,"4月8日～4月14日（2024年）"
"2024-04-14","広島県","伝染性紅斑",0.03,2024,"4月8日～4月14日（2024年）"
"2024-04-14","広島県","突発性発しん",0.22,2024,"4月8日～4月14日（2024年）"
"2024-04-14","広島県","ヘルパンギーナ",0.06,2024,"4月8日～4月14日（2024年）"
"2024-04-14","広島県","流行性耳下腺炎",0.04,2024,"4月8日～4月14日（2024年）"
"2024-04-14","広島県","急性出血性結膜炎",0,2024,"4月8日～4月14日（2024年）"
"2024-04-14","広島県","流行性角結膜炎",0.74,2024,"4月8日～4月14日（2024年）"
"2024-04-14","広島県","細菌性髄膜炎",0,2024,"4月8日～4月14日（2024年）"
"2024-04-14","広島県","無菌性髄膜炎",0,2024,"4月8日～4月14日（2024年）"
"2024-04-14","広島県","マイコプラズマ肺炎",0,2024,"4月8日～4月14日（2024年）"
"2024-04-14","広島県","クラミジア肺炎",0,2024,"4月8日～4月14日（2024年）"
"2024-04-14","広島県","感染性胃腸炎（ロタウイルス）",0,2024,"4月8日～4月14日（2024年）"
"2024-04-14","広島県","新型コロナウイルス",2.34,2024,"4月8日～4月14日（2024年）"
"2024-04-21","広島県","インフルエンザ",1,2024,"4月15日～4月21日（2024年）"
"2024-04-21","広島県","RSウイルス",1.75,2024,"4月15日～4月21日（2024年）"
"2024-04-21","広島県","咽頭結膜熱",0.96,2024,"4月15日～4月21日（2024年）"
"2024-04-21","広島県","A群溶血性レンサ球菌咽頭炎",2.96,2024,"4月15日～4月21日（2024年）"
"2024-04-21","広島県","感染性胃腸炎",5,2024,"4月15日～4月21日（2024年）"
"2024-04-21","広島県","水痘",0.13,2024,"4月15日～4月21日（2024年）"
"2024-04-21","広島県","手足口病",0.61,2024,"4月15日～4月21日（2024年）"
"2024-04-21","広島県","伝染性紅斑",0.01,2024,"4月15日～4月21日（2024年）"
"2024-04-21","広島県","突発性発しん",0.28,2024,"4月15日～4月21日（2024年）"
"2024-04-21","広島県","ヘルパンギーナ",0.01,2024,"4月15日～4月21日（2024年）"
"2024-04-21","広島県","流行性耳下腺炎",0.01,2024,"4月15日～4月21日（2024年）"
"2024-04-21","広島県","急性出血性結膜炎",0,2024,"4月15日～4月21日（2024年）"
"2024-04-21","広島県","流行性角結膜炎",0.95,2024,"4月15日～4月21日（2024年）"
"2024-04-21","広島県","細菌性髄膜炎",0,2024,"4月15日～4月21日（2024年）"
"2024-04-21","広島県","無菌性髄膜炎",0,2024,"4月15日～4月21日（2024年）"
"2024-04-21","広島県","マイコプラズマ肺炎",0.05,2024,"4月15日～4月21日（2024年）"
"2024-04-21","広島県","クラミジア肺炎",0,2024,"4月15日～4月21日（2024年）"
"2024-04-21","広島県","感染性胃腸炎（ロタウイルス）",0,2024,"4月15日～4月21日（2024年）"
"2024-04-21","広島県","新型コロナウイルス",2.34,2024,"4月15日～4月21日（2024年）"
