"date","pref","category","value","year","week_label_clean"
"2020-07-26","岡山県","急性出血性結膜炎",0,2020,"7月20日～7月26日（2020年）"
"2020-07-26","岡山県","流行性角結膜炎",0.17,2020,"7月20日～7月26日（2020年）"
"2020-07-26","岡山県","細菌性髄膜炎",0,2020,"7月20日～7月26日（2020年）"
"2020-07-26","岡山県","無菌性髄膜炎",0,2020,"7月20日～7月26日（2020年）"
"2020-07-26","岡山県","マイコプラズマ肺炎",0,2020,"7月20日～7月26日（2020年）"
"2020-07-26","岡山県","クラミジア肺炎",0,2020,"7月20日～7月26日（2020年）"
"2020-07-26","岡山県","感染性胃腸炎（ロタウイルス）",0,2020,"7月20日～7月26日（2020年）"
"2020-08-02","岡山県","インフルエンザ",0,2020,"7月27日～8月2日（2020年）"
"2020-08-02","岡山県","RSウイルス",0.04,2020,"7月27日～8月2日（2020年）"
"2020-08-02","岡山県","咽頭結膜熱",0.31,2020,"7月27日～8月2日（2020年）"
"2020-08-02","岡山県","A群溶血性レンサ球菌咽頭炎",0.31,2020,"7月27日～8月2日（2020年）"
"2020-08-02","岡山県","感染性胃腸炎",2.85,2020,"7月27日～8月2日（2020年）"
"2020-08-02","岡山県","水痘",0.2,2020,"7月27日～8月2日（2020年）"
"2020-08-02","岡山県","手足口病",0.2,2020,"7月27日～8月2日（2020年）"
"2020-08-02","岡山県","伝染性紅斑",0,2020,"7月27日～8月2日（2020年）"
"2020-08-02","岡山県","突発性発しん",0.39,2020,"7月27日～8月2日（2020年）"
"2020-08-02","岡山県","ヘルパンギーナ",0.3,2020,"7月27日～8月2日（2020年）"
"2020-08-02","岡山県","流行性耳下腺炎",0.06,2020,"7月27日～8月2日（2020年）"
"2020-08-02","岡山県","急性出血性結膜炎",0,2020,"7月27日～8月2日（2020年）"
"2020-08-02","岡山県","流行性角結膜炎",0.25,2020,"7月27日～8月2日（2020年）"
"2020-08-02","岡山県","細菌性髄膜炎",0,2020,"7月27日～8月2日（2020年）"
"2020-08-02","岡山県","無菌性髄膜炎",0,2020,"7月27日～8月2日（2020年）"
"2020-08-02","岡山県","マイコプラズマ肺炎",0,2020,"7月27日～8月2日（2020年）"
"2020-08-02","岡山県","クラミジア肺炎",0,2020,"7月27日～8月2日（2020年）"
"2020-08-02","岡山県","感染性胃腸炎（ロタウイルス）",0,2020,"7月27日～8月2日（2020年）"
"2020-08-09","岡山県","インフルエンザ",0,2020,"8月3日～8月9日（2020年）"
"2020-08-09","岡山県","咽頭結膜熱",0.17,2020,"8月3日～8月9日（2020年）"
"2020-08-09","岡山県","A群溶血性レンサ球菌咽頭炎",0.35,2020,"8月3日～8月9日（2020年）"
"2020-08-09","岡山県","感染性胃腸炎",2.06,2020,"8月3日～8月9日（2020年）"
"2020-08-09","岡山県","水痘",0.11,2020,"8月3日～8月9日（2020年）"
"2020-08-09","岡山県","手足口病",0.57,2020,"8月3日～8月9日（2020年）"
"2020-08-09","岡山県","伝染性紅斑",0,2020,"8月3日～8月9日（2020年）"
"2020-08-09","岡山県","突発性発しん",0.3,2020,"8月3日～8月9日（2020年）"
"2020-08-09","岡山県","ヘルパンギーナ",0.7,2020,"8月3日～8月9日（2020年）"
"2020-08-09","岡山県","流行性耳下腺炎",0,2020,"8月3日～8月9日（2020年）"
"2020-08-09","岡山県","急性出血性結膜炎",0,2020,"8月3日～8月9日（2020年）"
