"date","pref","category","value","year","week_label_clean"
"2020-04-26","大分県","感染性胃腸炎（ロタウイルス）",0,2020,"4月20日～4月26日（2020年）"
"2020-05-03","大分県","インフルエンザ",0,2020,"4月27日～5月3日（2020年）"
"2020-05-03","大分県","咽頭結膜熱",0.03,2020,"4月27日～5月3日（2020年）"
"2020-05-03","大分県","A群溶血性レンサ球菌咽頭炎",0.58,2020,"4月27日～5月3日（2020年）"
"2020-05-03","大分県","感染性胃腸炎",2.19,2020,"4月27日～5月3日（2020年）"
"2020-05-03","大分県","水痘",0.14,2020,"4月27日～5月3日（2020年）"
"2020-05-03","大分県","手足口病",0.03,2020,"4月27日～5月3日（2020年）"
"2020-05-03","大分県","伝染性紅斑",0.19,2020,"4月27日～5月3日（2020年）"
"2020-05-03","大分県","突発性発しん",0.56,2020,"4月27日～5月3日（2020年）"
"2020-05-03","大分県","ヘルパンギーナ",0.11,2020,"4月27日～5月3日（2020年）"
"2020-05-03","大分県","流行性耳下腺炎",0.08,2020,"4月27日～5月3日（2020年）"
"2020-05-03","大分県","急性出血性結膜炎",0,2020,"4月27日～5月3日（2020年）"
"2020-05-03","大分県","流行性角結膜炎",0,2020,"4月27日～5月3日（2020年）"
"2020-05-03","大分県","細菌性髄膜炎",0,2020,"4月27日～5月3日（2020年）"
"2020-05-03","大分県","無菌性髄膜炎",0,2020,"4月27日～5月3日（2020年）"
"2020-05-03","大分県","マイコプラズマ肺炎",0.09,2020,"4月27日～5月3日（2020年）"
"2020-05-03","大分県","クラミジア肺炎",0,2020,"4月27日～5月3日（2020年）"
"2020-05-03","大分県","感染性胃腸炎（ロタウイルス）",0,2020,"4月27日～5月3日（2020年）"
"2020-05-10","大分県","インフルエンザ",0,2020,"5月4日～5月10日（2020年）"
"2020-05-10","大分県","RSウイルス",0.03,2020,"5月4日～5月10日（2020年）"
"2020-05-10","大分県","咽頭結膜熱",0.17,2020,"5月4日～5月10日（2020年）"
"2020-05-10","大分県","A群溶血性レンサ球菌咽頭炎",0.44,2020,"5月4日～5月10日（2020年）"
"2020-05-10","大分県","感染性胃腸炎",1.75,2020,"5月4日～5月10日（2020年）"
"2020-05-10","大分県","水痘",0.08,2020,"5月4日～5月10日（2020年）"
"2020-05-10","大分県","手足口病",0.03,2020,"5月4日～5月10日（2020年）"
"2020-05-10","大分県","伝染性紅斑",0.06,2020,"5月4日～5月10日（2020年）"
"2020-05-10","大分県","突発性発しん",0.39,2020,"5月4日～5月10日（2020年）"
"2020-05-10","大分県","ヘルパンギーナ",0.03,2020,"5月4日～5月10日（2020年）"
"2020-05-10","大分県","流行性耳下腺炎",0.11,2020,"5月4日～5月10日（2020年）"
"2020-05-10","大分県","急性出血性結膜炎",0,2020,"5月4日～5月10日（2020年）"
"2020-05-10","大分県","流行性角結膜炎",0.6,2020,"5月4日～5月10日（2020年）"
"2020-05-10","大分県","細菌性髄膜炎",0,2020,"5月4日～5月10日（2020年）"
"2020-05-10","大分県","無菌性髄膜炎",0,2020,"5月4日～5月10日（2020年）"
"2020-05-10","大分県","マイコプラズマ肺炎",0.09,2020,"5月4日～5月10日（2020年）"
"2020-05-10","大分県","クラミジア肺炎",0,2020,"5月4日～5月10日（2020年）"
"2020-05-10","大分県","感染性胃腸炎（ロタウイルス）",0,2020,"5月4日～5月10日（2020年）"
"2020-05-17","大分県","インフルエンザ",0,2020,"5月11日～5月17日（2020年）"
"2020-05-17","大分県","RSウイルス",0.03,2020,"5月11日～5月17日（2020年）"
"2020-05-17","大分県","咽頭結膜熱",0.14,2020,"5月11日～5月17日（2020年）"
"2020-05-17","大分県","A群溶血性レンサ球菌咽頭炎",0.89,2020,"5月11日～5月17日（2020年）"
"2020-05-17","大分県","感染性胃腸炎",3.03,2020,"5月11日～5月17日（2020年）"
"2020-05-17","大分県","水痘",0.11,2020,"5月11日～5月17日（2020年）"
"2020-05-17","大分県","手足口病",0.06,2020,"5月11日～5月17日（2020年）"
"2020-05-17","大分県","伝染性紅斑",0.28,2020,"5月11日～5月17日（2020年）"
"2020-05-17","大分県","突発性発しん",0.53,2020,"5月11日～5月17日（2020年）"
"2020-05-17","大分県","ヘルパンギーナ",0.08,2020,"5月11日～5月17日（2020年）"
"2020-05-17","大分県","流行性耳下腺炎",0.03,2020,"5月11日～5月17日（2020年）"
"2020-05-17","大分県","急性出血性結膜炎",0,2020,"5月11日～5月17日（2020年）"
"2020-05-17","大分県","流行性角結膜炎",0.4,2020,"5月11日～5月17日（2020年）"
"2020-05-17","大分県","細菌性髄膜炎",0,2020,"5月11日～5月17日（2020年）"
"2020-05-17","大分県","無菌性髄膜炎",0,2020,"5月11日～5月17日（2020年）"
"2020-05-17","大分県","マイコプラズマ肺炎",0.36,2020,"5月11日～5月17日（2020年）"
"2020-05-17","大分県","クラミジア肺炎",0,2020,"5月11日～5月17日（2020年）"
"2020-05-17","大分県","感染性胃腸炎（ロタウイルス）",0,2020,"5月11日～5月17日（2020年）"
"2020-05-24","大分県","インフルエンザ",0,2020,"5月18日～5月24日（2020年）"
"2020-05-24","大分県","咽頭結膜熱",0.06,2020,"5月18日～5月24日（2020年）"
"2020-05-24","大分県","A群溶血性レンサ球菌咽頭炎",0.94,2020,"5月18日～5月24日（2020年）"
"2020-05-24","大分県","感染性胃腸炎",2.58,2020,"5月18日～5月24日（2020年）"
"2020-05-24","大分県","水痘",0.11,2020,"5月18日～5月24日（2020年）"
"2020-05-24","大分県","手足口病",0.08,2020,"5月18日～5月24日（2020年）"
"2020-05-24","大分県","伝染性紅斑",0.08,2020,"5月18日～5月24日（2020年）"
"2020-05-24","大分県","突発性発しん",0.67,2020,"5月18日～5月24日（2020年）"
"2020-05-24","大分県","ヘルパンギーナ",0.06,2020,"5月18日～5月24日（2020年）"
"2020-05-24","大分県","流行性耳下腺炎",0.11,2020,"5月18日～5月24日（2020年）"
"2020-05-24","大分県","急性出血性結膜炎",0,2020,"5月18日～5月24日（2020年）"
"2020-05-24","大分県","流行性角結膜炎",0.6,2020,"5月18日～5月24日（2020年）"
"2020-05-24","大分県","細菌性髄膜炎",0,2020,"5月18日～5月24日（2020年）"
"2020-05-24","大分県","無菌性髄膜炎",0,2020,"5月18日～5月24日（2020年）"
"2020-05-24","大分県","マイコプラズマ肺炎",0.09,2020,"5月18日～5月24日（2020年）"
"2020-05-24","大分県","クラミジア肺炎",0,2020,"5月18日～5月24日（2020年）"
"2020-05-24","大分県","感染性胃腸炎（ロタウイルス）",0,2020,"5月18日～5月24日（2020年）"
"2020-05-31","大分県","インフルエンザ",0,2020,"5月25日～5月31日（2020年）"
"2020-05-31","大分県","RSウイルス",0.03,2020,"5月25日～5月31日（2020年）"
"2020-05-31","大分県","咽頭結膜熱",0.03,2020,"5月25日～5月31日（2020年）"
"2020-05-31","大分県","A群溶血性レンサ球菌咽頭炎",0.89,2020,"5月25日～5月31日（2020年）"
"2020-05-31","大分県","感染性胃腸炎",2.89,2020,"5月25日～5月31日（2020年）"
"2020-05-31","大分県","水痘",0.14,2020,"5月25日～5月31日（2020年）"
"2020-05-31","大分県","手足口病",0.22,2020,"5月25日～5月31日（2020年）"
"2020-05-31","大分県","伝染性紅斑",0.03,2020,"5月25日～5月31日（2020年）"
"2020-05-31","大分県","突発性発しん",0.58,2020,"5月25日～5月31日（2020年）"
"2020-05-31","大分県","ヘルパンギーナ",0.06,2020,"5月25日～5月31日（2020年）"
"2020-05-31","大分県","流行性耳下腺炎",0.03,2020,"5月25日～5月31日（2020年）"
"2020-05-31","大分県","急性出血性結膜炎",0,2020,"5月25日～5月31日（2020年）"
"2020-05-31","大分県","流行性角結膜炎",0,2020,"5月25日～5月31日（2020年）"
"2020-05-31","大分県","細菌性髄膜炎",0,2020,"5月25日～5月31日（2020年）"
"2020-05-31","大分県","無菌性髄膜炎",0,2020,"5月25日～5月31日（2020年）"
"2020-05-31","大分県","マイコプラズマ肺炎",0,2020,"5月25日～5月31日（2020年）"
"2020-05-31","大分県","クラミジア肺炎",0,2020,"5月25日～5月31日（2020年）"
"2020-05-31","大分県","感染性胃腸炎（ロタウイルス）",0,2020,"5月25日～5月31日（2020年）"
"2020-06-07","大分県","インフルエンザ",0,2020,"6月1日～6月7日（2020年）"
"2020-06-07","大分県","咽頭結膜熱",0.19,2020,"6月1日～6月7日（2020年）"
"2020-06-07","大分県","A群溶血性レンサ球菌咽頭炎",0.56,2020,"6月1日～6月7日（2020年）"
"2020-06-07","大分県","感染性胃腸炎",3.81,2020,"6月1日～6月7日（2020年）"
"2020-06-07","大分県","水痘",0.22,2020,"6月1日～6月7日（2020年）"
"2020-06-07","大分県","手足口病",0.19,2020,"6月1日～6月7日（2020年）"
"2020-06-07","大分県","伝染性紅斑",0.03,2020,"6月1日～6月7日（2020年）"
"2020-06-07","大分県","突発性発しん",1.06,2020,"6月1日～6月7日（2020年）"
"2020-06-07","大分県","ヘルパンギーナ",0.06,2020,"6月1日～6月7日（2020年）"
"2020-06-07","大分県","流行性耳下腺炎",0.06,2020,"6月1日～6月7日（2020年）"
"2020-06-07","大分県","急性出血性結膜炎",0,2020,"6月1日～6月7日（2020年）"
"2020-06-07","大分県","流行性角結膜炎",0.4,2020,"6月1日～6月7日（2020年）"
"2020-06-07","大分県","細菌性髄膜炎",0,2020,"6月1日～6月7日（2020年）"
"2020-06-07","大分県","無菌性髄膜炎",0,2020,"6月1日～6月7日（2020年）"
"2020-06-07","大分県","マイコプラズマ肺炎",0.36,2020,"6月1日～6月7日（2020年）"
"2020-06-07","大分県","クラミジア肺炎",0,2020,"6月1日～6月7日（2020年）"
"2020-06-07","大分県","感染性胃腸炎（ロタウイルス）",0,2020,"6月1日～6月7日（2020年）"
"2020-06-14","大分県","インフルエンザ",0,2020,"6月8日～6月14日（2020年）"
"2020-06-14","大分県","咽頭結膜熱",0.08,2020,"6月8日～6月14日（2020年）"
"2020-06-14","大分県","A群溶血性レンサ球菌咽頭炎",0.69,2020,"6月8日～6月14日（2020年）"
"2020-06-14","大分県","感染性胃腸炎",3.44,2020,"6月8日～6月14日（2020年）"
"2020-06-14","大分県","水痘",0.22,2020,"6月8日～6月14日（2020年）"
"2020-06-14","大分県","手足口病",0.19,2020,"6月8日～6月14日（2020年）"
"2020-06-14","大分県","伝染性紅斑",0.11,2020,"6月8日～6月14日（2020年）"
"2020-06-14","大分県","突発性発しん",1,2020,"6月8日～6月14日（2020年）"
"2020-06-14","大分県","ヘルパンギーナ",0,2020,"6月8日～6月14日（2020年）"
"2020-06-14","大分県","流行性耳下腺炎",0.03,2020,"6月8日～6月14日（2020年）"
"2020-06-14","大分県","急性出血性結膜炎",0,2020,"6月8日～6月14日（2020年）"
"2020-06-14","大分県","流行性角結膜炎",0.4,2020,"6月8日～6月14日（2020年）"
"2020-06-14","大分県","細菌性髄膜炎",0,2020,"6月8日～6月14日（2020年）"
"2020-06-14","大分県","無菌性髄膜炎",0,2020,"6月8日～6月14日（2020年）"
"2020-06-14","大分県","マイコプラズマ肺炎",0.36,2020,"6月8日～6月14日（2020年）"
"2020-06-14","大分県","クラミジア肺炎",0,2020,"6月8日～6月14日（2020年）"
"2020-06-14","大分県","感染性胃腸炎（ロタウイルス）",0,2020,"6月8日～6月14日（2020年）"
"2020-06-21","大分県","インフルエンザ",0,2020,"6月15日～6月21日（2020年）"
"2020-06-21","大分県","咽頭結膜熱",0.14,2020,"6月15日～6月21日（2020年）"
"2020-06-21","大分県","A群溶血性レンサ球菌咽頭炎",0.92,2020,"6月15日～6月21日（2020年）"
"2020-06-21","大分県","感染性胃腸炎",3.94,2020,"6月15日～6月21日（2020年）"
"2020-06-21","大分県","水痘",0.25,2020,"6月15日～6月21日（2020年）"
"2020-06-21","大分県","手足口病",0.33,2020,"6月15日～6月21日（2020年）"
"2020-06-21","大分県","伝染性紅斑",0,2020,"6月15日～6月21日（2020年）"
"2020-06-21","大分県","突発性発しん",0.86,2020,"6月15日～6月21日（2020年）"
"2020-06-21","大分県","ヘルパンギーナ",0.03,2020,"6月15日～6月21日（2020年）"
"2020-06-21","大分県","流行性耳下腺炎",0.03,2020,"6月15日～6月21日（2020年）"
"2020-06-21","大分県","急性出血性結膜炎",0,2020,"6月15日～6月21日（2020年）"
"2020-06-21","大分県","流行性角結膜炎",0.4,2020,"6月15日～6月21日（2020年）"
"2020-06-21","大分県","細菌性髄膜炎",0,2020,"6月15日～6月21日（2020年）"
"2020-06-21","大分県","無菌性髄膜炎",0,2020,"6月15日～6月21日（2020年）"
"2020-06-21","大分県","マイコプラズマ肺炎",0.09,2020,"6月15日～6月21日（2020年）"
"2020-06-21","大分県","クラミジア肺炎",0,2020,"6月15日～6月21日（2020年）"
"2020-06-21","大分県","感染性胃腸炎（ロタウイルス）",0,2020,"6月15日～6月21日（2020年）"
"2020-06-28","大分県","インフルエンザ",0,2020,"6月22日～6月28日（2020年）"
"2020-06-28","大分県","咽頭結膜熱",0.14,2020,"6月22日～6月28日（2020年）"
"2020-06-28","大分県","A群溶血性レンサ球菌咽頭炎",0.61,2020,"6月22日～6月28日（2020年）"
"2020-06-28","大分県","感染性胃腸炎",4.28,2020,"6月22日～6月28日（2020年）"
"2020-06-28","大分県","水痘",0.03,2020,"6月22日～6月28日（2020年）"
"2020-06-28","大分県","手足口病",0.17,2020,"6月22日～6月28日（2020年）"
"2020-06-28","大分県","伝染性紅斑",0,2020,"6月22日～6月28日（2020年）"
"2020-06-28","大分県","突発性発しん",0.64,2020,"6月22日～6月28日（2020年）"
"2020-06-28","大分県","ヘルパンギーナ",0.06,2020,"6月22日～6月28日（2020年）"
"2020-06-28","大分県","流行性耳下腺炎",0.11,2020,"6月22日～6月28日（2020年）"
"2020-06-28","大分県","急性出血性結膜炎",0,2020,"6月22日～6月28日（2020年）"
"2020-06-28","大分県","流行性角結膜炎",0.2,2020,"6月22日～6月28日（2020年）"
"2020-06-28","大分県","細菌性髄膜炎",0,2020,"6月22日～6月28日（2020年）"
"2020-06-28","大分県","無菌性髄膜炎",0,2020,"6月22日～6月28日（2020年）"
"2020-06-28","大分県","マイコプラズマ肺炎",0.09,2020,"6月22日～6月28日（2020年）"
"2020-06-28","大分県","クラミジア肺炎",0,2020,"6月22日～6月28日（2020年）"
"2020-06-28","大分県","感染性胃腸炎（ロタウイルス）",0,2020,"6月22日～6月28日（2020年）"
"2020-07-05","大分県","インフルエンザ",0,2020,"6月29日～7月5日（2020年）"
"2020-07-05","大分県","咽頭結膜熱",0.28,2020,"6月29日～7月5日（2020年）"
"2020-07-05","大分県","A群溶血性レンサ球菌咽頭炎",0.81,2020,"6月29日～7月5日（2020年）"
"2020-07-05","大分県","感染性胃腸炎",4.28,2020,"6月29日～7月5日（2020年）"
"2020-07-05","大分県","水痘",0.06,2020,"6月29日～7月5日（2020年）"
"2020-07-05","大分県","手足口病",0.08,2020,"6月29日～7月5日（2020年）"
"2020-07-05","大分県","伝染性紅斑",0,2020,"6月29日～7月5日（2020年）"
"2020-07-05","大分県","突発性発しん",0.81,2020,"6月29日～7月5日（2020年）"
"2020-07-05","大分県","ヘルパンギーナ",0.31,2020,"6月29日～7月5日（2020年）"
"2020-07-05","大分県","流行性耳下腺炎",0.06,2020,"6月29日～7月5日（2020年）"
"2020-07-05","大分県","急性出血性結膜炎",0,2020,"6月29日～7月5日（2020年）"
"2020-07-05","大分県","流行性角結膜炎",0.4,2020,"6月29日～7月5日（2020年）"
"2020-07-05","大分県","細菌性髄膜炎",0,2020,"6月29日～7月5日（2020年）"
"2020-07-05","大分県","無菌性髄膜炎",0,2020,"6月29日～7月5日（2020年）"
"2020-07-05","大分県","マイコプラズマ肺炎",0.09,2020,"6月29日～7月5日（2020年）"
"2020-07-05","大分県","クラミジア肺炎",0,2020,"6月29日～7月5日（2020年）"
"2020-07-05","大分県","感染性胃腸炎（ロタウイルス）",0,2020,"6月29日～7月5日（2020年）"
